1	1	0	32
1	2	0	15
1	3	0	27
1	4	0	79
1	5	0	116
1	6	0	116
1	7	0	99
1	8	0	491
1	1	1	7
1	2	1	10
1	3	1	14
1	4	1	48
1	5	1	89
1	6	1	105
1	7	1	94
1	8	1	455
1	1	3	3
1	2	3	7
1	3	3	7
1	4	3	33
1	5	3	54
1	6	3	70
1	7	3	71
1	8	3	229
1	1	6	8
1	2	6	17
1	3	6	23
1	4	6	85
1	5	6	220
1	6	6	364
1	7	6	378
1	8	6	1515
1	1	8	3
1	2	8	10
1	3	8	11
1	4	8	52
1	5	8	99
1	6	8	161
1	7	8	221
1	8	8	510
1	1	11	129
1	2	11	249
1	3	11	461
1	4	11	1146
1	5	11	997
1	6	11	418
1	7	11	185
1	8	11	535
1	1	12	1
1	2	12	11
1	3	12	16
1	4	12	43
1	5	12	11
1	6	12	3
1	7	12	0
1	8	12	9
1	1	13	9
1	2	13	6
1	3	13	11
1	4	13	20
1	5	13	3
1	6	13	4
1	7	13	0
1	8	13	0
1	1	14	438
1	2	14	605
1	3	14	1031
1	4	14	2759
1	5	14	3135
1	6	14	1566
1	7	14	810
1	8	14	2005
1	1	15	17
1	2	15	22
1	3	15	24
1	4	15	31
1	5	15	11
1	6	15	7
1	7	15	0
1	8	15	0
1	1	16	0
1	2	16	0
1	3	16	0
1	4	16	0
1	5	16	0
1	6	16	0
1	7	16	0
1	8	16	0
1	1	18	2
1	2	18	4
1	3	18	4
1	4	18	3
1	5	18	0
1	6	18	0
1	7	18	0
1	8	18	0
1	1	19	1
1	2	19	2
1	3	19	1
1	4	19	4
1	5	19	3
1	6	19	0
1	7	19	0
1	8	19	0
1	0	35	0.547945
1	0	36	0.501978
1	1	74	2.18247
1	2	74	2.33973
1	3	74	2.38403
1	4	74	2.64901
1	5	74	1.05003
1	6	74	1.12165
1	7	74	0
1	8	74	0
1	1	76	3.6383
1	2	76	3.54505
1	3	76	3.32195
1	4	76	3.69005
1	5	76	1.59789
1	6	76	0.376307
1	7	76	0.125395
1	8	76	0.198433
1	1	78	18.3475
1	2	78	20.4598
1	3	78	24.7932
1	4	78	29.3516
1	5	78	11.0998
1	6	78	2.19541
1	7	78	0.677681
1	8	78	1.02646
2	1	0	29
2	2	0	15
2	3	0	23
2	4	0	73
2	5	0	115
2	6	0	120
2	7	0	102
2	8	0	493
2	1	1	10
2	2	1	11
2	3	1	14
2	4	1	54
2	5	1	95
2	6	1	114
2	7	1	101
2	8	1	466
2	1	3	6
2	2	3	6
2	3	3	8
2	4	3	37
2	5	3	63
2	6	3	70
2	7	3	78
2	8	3	238
2	1	6	13
2	2	6	16
2	3	6	23
2	4	6	104
2	5	6	249
2	6	6	390
2	7	6	419
2	8	6	1599
2	1	8	7
2	2	8	8
2	3	8	11
2	4	8	61
2	5	8	127
2	6	8	172
2	7	8	246
2	8	8	516
2	1	11	3
2	2	11	2
2	3	11	5
2	4	11	9
2	5	11	4
2	6	11	2
2	7	11	1
2	8	11	3
2	1	12	0
2	2	12	0
2	3	12	1
2	4	12	0
2	5	12	0
2	6	12	0
2	7	12	0
2	8	12	0
2	1	13	0
2	2	13	1
2	3	13	0
2	4	13	0
2	5	13	0
2	6	13	0
2	7	13	0
2	8	13	0
2	1	14	6
2	2	14	2
2	3	14	9
2	4	14	21
2	5	14	21
2	6	14	8
2	7	14	5
2	8	14	18
2	1	15	0
2	2	15	1
2	3	15	0
2	4	15	0
2	5	15	0
2	6	15	0
2	7	15	0
2	8	15	0
2	1	16	0
2	2	16	0
2	3	16	0
2	4	16	0
2	5	16	0
2	6	16	0
2	7	16	0
2	8	16	0
2	1	18	0
2	2	18	0
2	3	18	0
2	4	18	0
2	5	18	0
2	6	18	0
2	7	18	0
2	8	18	0
2	1	19	0
2	2	19	0
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	0.646703
2	0	36	0.563017
2	1	74	0
2	2	74	0.101539
2	3	74	0
2	4	74	0
2	5	74	0
2	6	74	0
2	7	74	0
2	8	74	0
2	1	76	0.0443479
2	2	76	0.0260245
2	3	76	0.035863
2	4	76	0.0237008
2	5	76	0.00732149
2	6	76	0.00206598
2	7	76	0.000957882
2	8	76	0.00154315
2	1	78	0.221724
2	2	78	0.184084
2	3	78	0.307407
2	4	78	0.158735
2	5	78	0.0557591
2	6	78	0.0133237
2	7	78	0.00516461
2	8	78	0.00791914
3	1	0	30
3	2	0	13
3	3	0	29
3	4	0	66
3	5	0	111
3	6	0	111
3	7	0	102
3	8	0	495
3	1	1	12
3	2	1	9
3	3	1	21
3	4	1	52
3	5	1	99
3	6	1	104
3	7	1	102
3	8	1	475
3	1	3	5
3	2	3	7
3	3	3	16
3	4	3	41
3	5	3	75
3	6	3	69
3	7	3	77
3	8	3	249
3	1	6	15
3	2	6	15
3	3	6	36
3	4	6	102
3	5	6	290
3	6	6	382
3	7	6	480
3	8	6	1733
3	1	8	5
3	2	8	7
3	3	8	22
3	4	8	71
3	5	8	158
3	6	8	185
3	7	8	265
3	8	8	585
3	1	11	1
3	2	11	3
3	3	11	5
3	4	11	14
3	5	11	8
3	6	11	8
3	7	11	1
3	8	11	3
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	3
3	2	14	6
3	3	14	16
3	4	14	32
3	5	14	27
3	6	14	18
3	7	14	9
3	8	14	18
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	1.0187
3	0	36	0.776287
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0413038
3	2	76	0.0382814
3	3	76	0.0378615
3	4	76	0.0381621
3	5	76	0.0150141
3	6	76	0.00499492
3	7	76	0.0014089
3	8	76	0.00174406
3	1	78	0.211895
3	2	78	0.201255
3	3	78	0.246437
3	4	78	0.326737
3	5	78	0.111563
3	6	78	0.0299696
3	7	78	0.00771577
3	8	78	0.00901502
4	1	0	28
4	2	0	13
4	3	0	28
4	4	0	72
4	5	0	109
4	6	0	112
4	7	0	100
4	8	0	491
4	1	1	17
4	2	1	6
4	3	1	21
4	4	1	62
4	5	1	102
4	6	1	107
4	7	1	100
4	8	1	483
4	1	3	8
4	2	3	5
4	3	3	14
4	4	3	51
4	5	3	82
4	6	3	71
4	7	3	77
4	8	3	265
4	1	6	26
4	2	6	11
4	3	6	42
4	4	6	135
4	5	6	322
4	6	6	417
4	7	6	481
4	8	6	1868
4	1	8	12
4	2	8	6
4	3	8	19
4	4	8	94
4	5	8	185
4	6	8	203
4	7	8	281
4	8	8	683
4	1	11	2
4	2	11	4
4	3	11	7
4	4	11	9
4	5	11	8
4	6	11	5
4	7	11	3
4	8	11	7
4	1	12	0
4	2	12	1
4	3	12	0
4	4	12	0
4	5	12	1
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	5
4	3	14	11
4	4	14	32
4	5	14	30
4	6	14	16
4	7	14	14
4	8	14	20
4	1	15	0
4	2	15	1
4	3	15	1
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.951843
4	0	36	0.794768
4	1	74	0
4	2	74	0.10959
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0352028
4	2	76	0.0391665
4	3	76	0.0436098
4	4	76	0.043656
4	5	76	0.012826
4	6	76	0.00445008
4	7	76	0.00183182
4	8	76	0.00206868
4	1	78	0.178496
4	2	78	0.206927
4	3	78	0.304596
4	4	78	0.339649
4	5	78	0.0850309
4	6	78	0.0261248
4	7	78	0.00950633
4	8	78	0.0106916
5	1	0	28
5	2	0	18
5	3	0	25
5	4	0	70
5	5	0	108
5	6	0	118
5	7	0	101
5	8	0	494
5	1	1	15
5	2	1	9
5	3	1	16
5	4	1	55
5	5	1	103
5	6	1	114
5	7	1	101
5	8	1	478
5	1	3	9
5	2	3	5
5	3	3	10
5	4	3	48
5	5	3	77
5	6	3	75
5	7	3	80
5	8	3	280
5	1	6	28
5	2	6	15
5	3	6	32
5	4	6	152
5	5	6	334
5	6	6	462
5	7	6	500
5	8	6	1975
5	1	8	16
5	2	8	9
5	3	8	18
5	4	8	104
5	5	8	189
5	6	8	228
5	7	8	277
5	8	8	740
5	1	11	0
